name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Chuck Robbins,1149312717645320192,2019-07-11T13:41:19Z,Glad to see the U.S. House take a step toward a fairer immigration system with #HR1044. Ensuring all people have the same chance at a green card allows us to build a high-skilled workforce and encourages hiring to help us accelerate economic growth. @Cisco//t.co/PElca6wq0g,TRUE,FALSE,NA,HR1044
Chuck Robbins,1149065745512509441,2019-07-10T21:19:56Z,"Proud to see @Cisco at #9 on @GPTW_US 100 Best Workplaces for Millennials! Thank you Tia for sharing your story. We're so happy to have you, and other Millennials who are changing the world, on our team://t.co/5P2mOWSzlY #WeAreCisco",FALSE,FALSE,NA,WeAreCisco
Chuck Robbins,1148629992797925378,2019-07-09T16:28:25Z,Proud of our very own @MariniMartinez -- she is a rock star and is truly helping transform Customer Experience at @Cisco - such a well deserved recognition!//t.co/jXEPqNWcGx,TRUE,FALSE,NA,NA
Chuck Robbins,1148609114445979649,2019-07-09T15:05:27Z,"@sherman4949 I learned from this guy many, many years ago! Maybe I need to work on my form!//t.co/ugKHQSG3jD",FALSE,FALSE,153495347,NA
Chuck Robbins,1148604528456896512,2019-07-09T14:47:14Z,So proud of what you are accomplishing @wawiranjiru - thanks for allowing us to partner with you!//t.co/4E8ZbI8hGx,TRUE,FALSE,NA,NA
Chuck Robbins,1148582140306575360,2019-07-09T13:18:16Z,We look forward to welcoming the @AcaciaComms team to @Cisco - great innovation to augment our next generation solutions!//t.co/TObzB5jRq9,TRUE,FALSE,NA,NA
Chuck Robbins,1146760029489520641,2019-07-04T12:37:51Z,Happy #4thofJuly to everyone celebrating with family and friends today! Let's pause to remember and thank all of those who fought for our freedom and those who sacrifice today to preserve our freedom!,FALSE,FALSE,NA,4thofJuly
Chuck Robbins,1143206891155283968,2019-06-24T17:18:57Z,Congratulations! We look forward to partnering with Milano to make these games amazing! @Cisco @CiscoItalia//t.co/MoCfuHLU5s,TRUE,FALSE,NA,NA
Chuck Robbins,1141431682123345920,2019-06-19T19:44:54Z,Thank you @RolaDagher for continuing to emphasize the importance of #MentalHealth. You're rightcreating an open and honest culture starts with leaders and you're doing an incredible job of paving the way for @Cisco and @CiscoCanada!//t.co/WYbHqguBnd #EndTheStigma,FALSE,FALSE,NA,MentalHealth
Chuck Robbins,1141431682123345920,2019-06-19T19:44:54Z,Thank you @RolaDagher for continuing to emphasize the importance of #MentalHealth. You're rightcreating an open and honest culture starts with leaders and you're doing an incredible job of paving the way for @Cisco and @CiscoCanada!//t.co/WYbHqguBnd #EndTheStigma,FALSE,FALSE,NA,EndTheStigma
Chuck Robbins,1140639790695452672,2019-06-17T15:18:12Z,Class act. Proud of the @warriors //t.co/dIDNqFqYpP,FALSE,FALSE,NA,NA
Chuck Robbins,1140357418058051584,2019-06-16T20:36:09Z,Being a dad is the best job in the world! Happy #FathersDay to all the dads out there - especially my own dad and my son. I will be enjoying the final round of the #USOpen today - I hope you all are having a great day!,FALSE,FALSE,NA,FathersDay
Chuck Robbins,1140357418058051584,2019-06-16T20:36:09Z,Being a dad is the best job in the world! Happy #FathersDay to all the dads out there - especially my own dad and my son. I will be enjoying the final round of the #USOpen today - I hope you all are having a great day!,FALSE,FALSE,NA,USOpen
Chuck Robbins,1139913902542577665,2019-06-15T15:13:47Z,"Thrilled to be at the #USOpen with @Cisco and many of our amazing customers & partners! As the proud technology partner of the @USGA, we are debuting our #ConnectedCourse to enhance the fan experience. Enjoy the tournament! #WeAreCisco #RoadToPebbleBeach//t.co/dNqw8t9Thk",FALSE,FALSE,NA,USOpen
Chuck Robbins,1139913902542577665,2019-06-15T15:13:47Z,"Thrilled to be at the #USOpen with @Cisco and many of our amazing customers & partners! As the proud technology partner of the @USGA, we are debuting our #ConnectedCourse to enhance the fan experience. Enjoy the tournament! #WeAreCisco #RoadToPebbleBeach//t.co/dNqw8t9Thk",FALSE,FALSE,NA,ConnectedCourse
